Date,open,high,low,close,volume,lag_1,lag_2,lag_3,lag_4,lag_5,lag_10,lag_21,lag_42,lag_63,return_1d,return_2d,return_3d,return_4d,return_5d,return_10d,return_21d,return_42d,return_63d,rsi,bb_high,bb_low,atr,macd,sma_10,sma_20,sma_50,ema_10,ema_20,ema_50,weekday_0,weekday_1,weekday_2,weekday_3,weekday_4,month_1,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,month_10,month_11,month_12,target_close,target_return_1d,target_class
2018-04-06,42.74250030517578,43.119998931884766,42.04999923706055,39.96792221069336,140021.2,41.01708984375,40.7346076965332,39.97029495239258,39.56438446044922,39.825504302978516,40.07948684692383,41.54640579223633,36.99479293823242,40.9049072265625,-0.025578792572884312,-0.01882147709759563,-5.936262672179282e-05,0.0101995204967118,0.0035760478167803367,-0.0027835844469907833,-0.037993264433910046,0.08036615524311652,-0.022906420754835177,44.96018754638551,41.3283158039521,39.173403861575245,2.696332472310658,-0.2850365965982107,41.32771924336751,41.01245517730713,40.518901138305665,40.74262003005555,40.74262003005555,40.730399598932635,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,40.364322662353516,0.009917964951255298,0
2018-04-09,42.470001220703125,43.272499084472656,42.462501525878906,40.364322662353516,116070.8,39.96792221069336,41.01708984375,40.7346076965332,39.97029495239258,39.56438446044922,39.1513786315918,41.99978256225586,38.540870666503906,41.37062072753906,0.009917964951255298,-0.015914517189862254,-0.00909018289652519,0.009858013568082358,0.02021864393477313,0.03098087661676807,-0.03893972302066373,0.047312164056386496,-0.02432397792174501,47.7224511936127,41.242609152398785,39.57908579389027,2.7397785009869895,-0.2692343138894344,41.28459752400716,40.894602394104005,40.51716735839844,40.71821374826832,40.71821374826832,40.71604364063541,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41.1239013671875,0.018818071374263834,0
2018-04-10,43.25,43.5,42.88249969482422,41.1239013671875,113634.4,40.364322662353516,39.96792221069336,41.01708984375,40.7346076965332,39.97029495239258,41.00996398925781,42.721378326416016,37.715816497802734,41.21696472167969,0.018818071374263834,0.028922673297859358,0.002604073664035811,0.009556828767186776,0.028861593745278746,0.0027782852469593333,-0.03739291712507187,0.09036221898002172,-0.002257889563693105,52.62846702032172,41.49619482360276,39.78694268860428,2.7680569893198106,-0.1931922377190034,41.239339701334636,40.79407711029053,40.52873397827148,40.7443871430373,40.7443871430373,40.73203806128451,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40.93163299560547,-0.004675343661227682,0
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,40.93163299560547,89726.4,41.1239013671875,40.364322662353516,39.96792221069336,41.01708984375,40.7346076965332,39.95841979980469,43.13440704345703,36.67799377441406,41.21223068237305,-0.004675343661227682,0.014054746762319992,0.02411210619936277,-0.002083444936490375,0.004836803647161103,0.024355647712714035,-0.05106767888642383,0.11597251603654146,-0.006808602255242491,51.31571155538281,41.566727447113415,39.79522018472252,2.7386313597290264,-0.14675113944706908,41.19226188659668,40.7047082901001,40.55323974609375,40.756467520622344,40.756467520622344,40.73986531361083,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41.335166931152344,0.00985873042471086,0
2018-04-12,43.352500915527344,43.75,43.2599983215332,41.335166931152344,91557.2,40.93163299560547,41.1239013671875,40.364322662353516,39.96792221069336,41.01708984375,39.51692199707031,42.71900939941406,37.12663269042969,41.2027702331543,0.00985873042471086,0.005137293810684396,0.024052039146548188,0.03420855137906509,0.0077547453662369925,0.04601180563144136,-0.03239406736525818,0.11335620646812683,0.0032132960295838675,53.914009440370435,41.75472166436659,39.73445680243028,2.7443267629194197,-0.07650254463828787,41.16077130635579,40.65367469787598,40.590497131347654,40.79380296646299,40.79380296646299,40.76321047508304,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,41.4752082824707,0.0033879469157971354,0
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,41.4752082824707,100497.2,41.335166931152344,40.93163299560547,41.1239013671875,40.364322662353516,39.96792221069336,39.825504302978516,42.355838775634766,38.62205123901367,41.43680953979492,0.0033879469157971354,0.013280078195844203,0.008542645605202903,0.02752147309419062,0.03771239505100099,0.041423304195769006,-0.020791241977969,0.07387378329028116,0.0009266819309268204,54.81527478443093,41.8215048568976,40.27058803861022,2.735791433662341,-0.00942125806312788,41.158634694417316,40.60715122222901,40.62838035583496,40.83776459975381,40.83776459975381,40.791131957725696,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,41.73393630981445,0.006238136902933844,0
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,41.73393630981445,86313.6,41.4752082824707,41.335166931152344,40.93163299560547,41.1239013671875,40.364322662353516,39.56438446044922,42.405677795410156,39.00896453857422,41.86470031738281,0.006238136902933844,0.009647218295411708,0.019601058044645292,0.014834072700935286,0.03393129271405648,0.05483598137446166,-0.015840838315014705,0.06985501418643492,-0.0031234908306285725,56.507544343461106,41.87490810323649,40.765030251255695,2.724112926106521,0.06388194309370476,41.155548858642575,40.581040954589845,40.66978332519531,40.89558212943514,40.89558212943514,40.82810467741545,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42.30836486816406,0.013764063712689456,0
2018-04-17,44.122501373291016,44.73500061035156,44.102500915527344,42.30836486816406,106421.6,41.73393630981445,41.4752082824707,41.335166931152344,40.93163299560547,41.1239013671875,39.97029495239258,42.256141662597656,39.72818374633789,41.65193557739258,0.013764063712689456,0.020088062729403777,0.02354406693536948,0.033634911969097514,0.028802313535399193,0.058495187952860794,0.001235872550394923,0.06494586156519211,0.015759874821466235,60.08210565396412,42.470246446231194,40.64347730865162,2.7438951671372775,0.16640858747986442,41.16678403218587,40.61593456268311,40.757095184326175,40.986729402901524,40.986729402901524,40.8861540966605,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42.213417053222656,-0.0022441854048784737,0
2018-04-18,44.45249938964844,44.70500183105469,44.220001220703125,42.213417053222656,83018.0,42.30836486816406,41.73393630981445,41.4752082824707,41.335166931152344,40.93163299560547,40.7346076965332,41.61049270629883,41.06218719482422,42.33987045288086,-0.0022441854048784737,0.011488989196915211,0.017798795987335803,0.021247044279103067,0.031315243585683605,0.03630351291723155,0.014489719003797363,0.02803625274358379,-0.002986626985524876,59.21578248684354,42.590083507691176,41.036353870238514,2.719091009691088,0.23726515169045115,41.17604141235351,40.646792030334474,40.86146766662598,41.06587054163192,41.06587054163192,40.93820362436882,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41.01708984375,-0.028339975604541268,0
2018-04-19,43.439998626708984,43.84749984741211,43.165000915527344,41.01708984375,139235.2,42.213417053222656,42.30836486816406,41.73393630981445,41.4752082824707,41.335166931152344,41.01708984375,41.59626770019531,40.929256439208984,42.37769317626953,-0.028339975604541268,-0.030520560849793377,-0.017176584081187496,-0.011045597061276835,-0.007695072041976503,0.0,-0.013923793851403521,0.0021459809481629843,-0.03210659265619098,49.525930992214576,42.70436051038813,40.79484603258062,2.6415904228695424,0.19464216788963284,41.15839754740397,40.6649507522583,40.9109920501709,41.06272339983308,41.06272339983308,40.941297201599454,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,39.336524963378906,-0.040972309024677744,0
2018-04-20,42.650001525878906,42.80500030517578,41.35749816894531,39.336524963378906,261964.4,41.01708984375,42.213417053222656,42.30836486816406,41.73393630981445,41.4752082824707,39.96792221069336,40.65391540527344,40.791587829589844,42.188575744628906,-0.040972309024677744,-0.06815113039099785,-0.07024237202372685,-0.05744512879490249,-0.051565342469797826,-0.015797599984958,-0.03240500770372645,-0.035670660144184185,-0.06760244286305639,39.69843235132428,43.50769601999065,39.13603719534139,2.5806132827664165,0.024967792199682037,41.06962229410807,40.62780265808105,40.94340621948242,40.95135575877152,40.95135575877152,40.87836495696335,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,39.222591400146484,-0.002896380992944647,0
2018-04-23,41.70750045776367,41.72999954223633,41.022499084472656,39.222591400146484,146062.0,39.336524963378906,41.01708984375,42.213417053222656,42.30836486816406,41.73393630981445,40.364322662353516,40.07948684692383,40.606441497802734,41.84343719482422,-0.002896380992944647,-0.043750018600526186,-0.07085011974523026,-0.0729353043454426,-0.06017512680866821,-0.028285653936462207,-0.02137990064718387,-0.03407957079250912,-0.06263457235778702,39.1315171401174,43.495130780996256,38.144064470468585,2.5672462324872027,-0.11734122276909886,40.95299606323242,40.63136329650879,40.99429817199707,40.8398225743441,40.8398225743441,40.81343266061759,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38.67664337158203,-0.013919223821667548,0
2018-04-24,41.41749954223633,41.58250045776367,40.30500030517578,38.67664337158203,134768.0,39.222591400146484,39.336524963378906,41.01708984375,42.213417053222656,42.30836486816406,41.1239013671875,39.1513786315918,40.94586944580078,41.852882385253906,-0.013919223821667548,-0.016775289439298624,-0.05706027612109088,-0.08378316489237203,-0.08583932534142458,-0.059509382968176316,-0.012125633288088022,-0.055420146279284155,-0.07589056792874471,36.44570626063882,42.72931734819404,37.457189304638,2.552436434282202,-0.27105107754158553,40.804403940836586,40.514697265625,41.02529838562012,40.700262625778805,40.700262625778805,40.729637002224045,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38.845176696777344,0.004357496165738661,0
2018-04-25,40.654998779296875,41.35499954223633,40.602500915527344,38.845176696777344,113528.4,38.67664337158203,39.222591400146484,39.336524963378906,41.01708984375,42.213417053222656,40.93163299560547,41.00996398925781,41.65797424316406,41.18622970581055,0.004357496165738661,-0.009622380620361803,-0.012490891532970783,-0.052951419889765816,-0.0797907535464053,-0.0509741768439127,-0.052786861579481426,-0.06752122726774912,-0.05684067285971861,37.863505254262186,41.08804988024768,37.751160630006225,2.5614307011659228,-0.3749458714071139,40.67527618408203,40.459035110473636,41.02976089477539,40.58057966261742,40.58057966261742,40.65573659808888,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38.9804801940918,0.003483147943195597,0
2018-04-26,41.029998779296875,41.432498931884766,40.842498779296875,38.9804801940918,111852.0,38.845176696777344,38.67664337158203,39.222591400146484,39.336524963378906,41.01708984375,41.335166931152344,39.95841979980469,42.48163604736328,40.451011657714844,0.003483147943195597,0.00785582191274159,-0.006172748852432575,-0.009051251212926825,-0.04965270957584844,-0.056965700440559486,-0.024473930916499076,-0.08241574899252946,-0.03635339150640471,39.03928967602562,39.49473735964221,38.52982929074842,2.5632800964474582,-0.4412785976253133,40.562764231363936,40.43221302032471,41.029191207885745,40.47734743884157,40.47734743884157,40.59004026852037,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,38.529476165771484,-0.011569996728482357,0
2018-04-27,41.0,41.08250045776367,40.157501220703125,38.529476165771484,142623.2,38.9804801940918,38.845176696777344,38.67664337158203,39.222591400146484,39.336524963378906,41.4752082824707,39.51692199707031,42.34396743774414,40.545570373535156,-0.011569996728482357,-0.008127148795594286,-0.0038050666495706986,-0.017671326896886552,-0.020516524994486862,-0.07102392582665384,-0.024987923689300362,-0.09008346413407953,-0.04972415455473811,36.55616962125661,39.3314206956059,38.37032643574176,2.5303329655349165,-0.5241973956665404,40.43355751037598,40.367411613464355,41.00521705627441,40.35167832444995,40.35167832444995,40.50923383311845,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,39.22732925415039,0.01811218728685593,0
2018-04-30,40.532501220703125,41.814998626708984,40.459999084472656,39.22732925415039,169709.6,38.529476165771484,38.9804801940918,38.845176696777344,38.67664337158203,39.222591400146484,41.73393630981445,39.825504302978516,42.279884338378906,39.70634460449219,0.01811218728685593,0.006332632610719147,0.009837838050167802,0.014238202557489199,0.00012079400760578451,-0.060061601595787883,-0.015019898913957719,-0.0721987567373169,-0.012063949857716305,42.63615242354405,39.33530613320185,38.36833613974738,2.5842750723493864,-0.5275193141966312,40.33259709676107,40.350558853149415,40.968519897460936,40.2791396747532,40.2791396747532,40.45896306531578,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40.138824462890625,0.023236229079852455,0
2018-05-01,41.602500915527344,42.29999923706055,41.317501068115234,40.138824462890625,214277.6,39.22732925415039,38.529476165771484,38.9804801940918,38.845176696777344,38.67664337158203,42.30836486816406,39.56438446044922,41.539306640625,39.47229766845703,0.023236229079852455,0.04176927529964303,0.02971600819259268,0.03330266138860427,0.037805273773652726,-0.0512792307628499,0.014519118906440864,-0.03371462576038087,0.016885938589944915,49.45023185956667,40.23615214150471,38.05236256796794,2.6191604231037267,-0.45139847229994245,40.28354148864746,40.358985328674315,40.95271125793457,40.27008708043949,40.27008708043949,40.44640861031871,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41.91196060180664,0.04417508889816446,0
2018-05-02,43.807498931884766,44.4375,43.45000076293945,41.91196060180664,266157.6,40.138824462890625,39.22732925415039,38.529476165771484,38.9804801940918,38.845176696777344,42.213417053222656,39.97029495239258,41.82651138305664,39.58104705810547,0.04417508889816446,0.06843778046327764,0.08778952564738107,0.0752038043943637,0.07894889831415597,-0.007141247320394339,0.04857771631975005,0.002042943958855181,0.058889638272564104,59.52301435782036,42.154277166134605,37.36095110534977,2.7391257883898446,-0.24516873640125425,40.29406458536784,40.41785297393799,40.975118713378905,40.37601440439866,40.37601440439866,40.503881237435884,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41.987911224365234,0.0018121467349183629,0
2018-05-03,43.970001220703125,44.375,43.61000061035156,41.987911224365234,136272.8,41.91196060180664,40.138824462890625,39.22732925415039,38.529476165771484,38.9804801940918,41.01708984375,40.7346076965332,41.971309661865234,39.663787841796875,0.0018121467349183629,0.04606728737619448,0.07037394649860751,0.08976075988456156,0.07715223145786876,0.02366870454031411,0.03076753646847319,0.0003955454960482552,0.05859559837901429,59.89168507580691,43.150709449311364,37.567491234282386,2.7194053319472387,-0.07474004765656872,40.3385311126709,40.46639404296875,41.00274810791016,40.48000774762231,40.48000774762231,40.56207849182527,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,43.63525390625,0.03923373737460012,0
2018-05-04,44.5625,46.0625,44.54249954223633,43.63525390625,224805.2,41.987911224365234,41.91196060180664,40.138824462890625,39.22732925415039,38.529476165771484,39.336524963378906,41.01708984375,41.93569564819336,37.942771911621094,0.03923373737460012,0.04111698139860054,0.08710841660527247,0.1123687168081482,0.13251614733901684,0.10928085149547595,0.06383105365284569,0.04052772302418828,0.15002810042155668,66.92777247352306,44.46741847670866,38.2930933030765,2.816204149353491,0.1910503930505172,40.4570566813151,40.64976062774658,41.05653579711914,40.68357201592087,40.68357201592087,40.68259517474389,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,43.950950622558594,0.007234900408437328,0
2018-05-07,46.29499816894531,46.91749954223633,46.1875,43.950950622558594,169805.6,43.63525390625,41.987911224365234,41.91196060180664,40.138824462890625,39.22732925415039,39.222591400146484,39.96792221069336,41.54640579223633,36.99479293823242,0.007234900408437328,0.046752489965593336,0.0486493590725523,0.09497353773258554,0.12041659369171631,0.12055193330225622,0.09965562860306965,0.05787612151931554,0.1880307235653509,68.08331358878478,45.07075139804358,39.57920892910485,2.849492826970122,0.42229733800461133,40.61704241434733,40.829092025756836,41.10239532470703,40.89437063570395,40.89437063570395,40.810765976618974,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44.16220474243164,0.004806588182523219,0
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,44.16220474243164,113611.2,43.950950622558594,43.63525390625,41.987911224365234,41.91196060180664,40.138824462890625,38.67664337158203,40.364322662353516,41.99978256225586,38.540870666503906,0.004806588182523219,0.012076263777765384,0.05178379811388867,0.053689784689480824,0.10023662459922655,0.14183137140799995,0.09409007335134323,0.0514865089353842,0.14585384239420596,68.86721198542743,45.0857082066884,41.17360423227644,2.8319611738020547,0.6155133946051876,40.72211710611979,40.981007194519044,41.1360066986084,41.105198642589606,41.105198642589606,40.94219494782731,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44.47315979003906,0.007041202979357841,0
2018-05-09,46.63750076293945,46.849998474121094,46.30500030517578,44.47315979003906,92844.8,44.16220474243164,43.950950622558594,43.63525390625,41.987911224365234,41.91196060180664,38.845176696777344,41.1239013671875,42.721378326416016,37.715816497802734,0.007041202979357841,0.011881635324912265,0.01920249818161479,0.059189621326808384,0.06110902834075538,0.14488241711946248,0.08144311000424476,0.04100479741637608,0.17916470912488403,70.03388597166669,45.383836398529276,41.89995571572853,2.82166349936544,0.7846846291343823,40.8726084391276,41.158083534240724,41.178590545654295,41.32248645855409,41.32248645855409,41.08066415732581,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45.10929870605469,0.014303883938512119,0
